9.759077243664796564e-01 8.027423393950191155e+01 8.065851289504162480e+01 -1.894111580194554958e-02 7.095211193047235021e-03
9.779009863275311965e-01 7.887123287247436565e+01 7.859055360768886089e+01 -3.019130646775195978e-02 7.457937506489062916e-03
9.888533018868149727e-01 7.791087982033225501e+01 7.683545157641769663e+01 -3.229488250552108031e-02 7.361613677651288740e-03
9.888533018868149727e-01 7.791087982033225501e+01 7.683545157641769663e+01 -3.229488250552108031e-02 7.361613677651288740e-03
9.888533018868149727e-01 7.791087982033225501e+01 7.683545157641769663e+01 -3.229488250552108031e-02 7.361613677651288740e-03
9.840049026451263003e-01 7.735816509172434507e+01 7.552929387593874822e+01 -3.100123912272358118e-02 6.940279202401309841e-03
9.931048061210715483e-01 7.719687965806319596e+01 7.690157278938532670e+01 -2.603742265743512821e-02 6.616437026528945893e-03
9.892117499135358871e-01 7.729968604252262310e+01 7.743008567019127497e+01 -3.117339316178855194e-02 6.473641969231378780e-03
9.892117499135358871e-01 7.729968604252262310e+01 7.743008567019127497e+01 -3.117339316178855194e-02 6.473641969231378780e-03
9.757051223018796682e-01 7.884996486660118364e+01 7.862967581918468341e+01 -4.547440908428583561e-02 5.983980968140075775e-03
9.829037639903519530e-01 7.768098395638868681e+01 7.681803597206629775e+01 -3.829029210651953979e-02 6.050887059028725069e-03
9.756343780146317091e-01 7.707258564329089268e+01 7.401858714462980515e+01 -3.737661451545302299e-02 5.777419492426971379e-03
9.837397391629291166e-01 7.688206045367086006e+01 7.430996160086839097e+01 -3.410586233491994662e-02 5.823814055397958864e-03
9.969720086406782533e-01 7.761730189796048762e+01 7.451604858537339737e+01 -2.810520907139633234e-02 5.805488996764032565e-03
9.969720086406782533e-01 7.761730189796048762e+01 7.451604858537339737e+01 -2.810520907139633234e-02 5.805488996764032565e-03
9.747988607940714090e-01 7.797025498277423594e+01 7.455598163192965444e+01 -3.119991981839072975e-02 5.811299195010226522e-03
9.806261663773470083e-01 7.809102544832559545e+01 7.391691629909763606e+01 -2.137980995717482513e-02 5.682067712406111380e-03
9.870613431538464155e-01 7.765995530738327091e+01 7.383759010272142120e+01 -2.158560422808347007e-02 6.163945826624113444e-03
9.870613431538464155e-01 7.765995530738327091e+01 7.383759010272142120e+01 -2.158560422808347007e-02 6.163945826624113444e-03
9.870613431538464155e-01 7.765995530738327091e+01 7.383759010272142120e+01 -2.158560422808347007e-02 6.163945826624113444e-03
9.870613431538464155e-01 7.765995530738327091e+01 7.383759010272142120e+01 -2.158560422808347007e-02 6.163945826624113444e-03
9.753336599525954664e-01 7.896472964142668616e+01 7.477493608081712750e+01 -3.688252859810001172e-02 6.067861457635806768e-03
9.632727204898142714e-01 7.940958786202500619e+01 7.473667479835296490e+01 -2.341579858408854992e-02 6.179798176763109593e-03
9.632727204898142714e-01 7.940958786202500619e+01 7.473667479835296490e+01 -2.341579858408854992e-02 6.179798176763109593e-03
9.632727204898142714e-01 7.940958786202500619e+01 7.473667479835296490e+01 -2.341579858408854992e-02 6.179798176763109593e-03
9.675122371704463209e-01 7.932103781048199664e+01 7.621538636638643993e+01 -1.621321199576079841e-02 6.570399104890716109e-03
9.675122371704463209e-01 7.932103781048199664e+01 7.621538636638643993e+01 -1.621321199576079841e-02 6.570399104890716109e-03
9.675122371704463209e-01 7.932103781048199664e+01 7.621538636638643993e+01 -1.621321199576079841e-02 6.570399104890716109e-03
9.675122371704463209e-01 7.932103781048199664e+01 7.621538636638643993e+01 -1.621321199576079841e-02 6.570399104890716109e-03
9.521514204147872862e-01 7.775506676187467292e+01 7.554406255872946474e+01 -2.100962604969708325e-02 6.394538439308531351e-03
9.521514204147872862e-01 7.775506676187467292e+01 7.554406255872946474e+01 -2.100962604969708325e-02 6.394538439308531351e-03
9.439982480481087235e-01 7.856798986276461960e+01 7.526209807030025445e+01 -1.993637721835589405e-02 6.294796463555053789e-03
9.473979516438011395e-01 7.728657488298659928e+01 7.519039172401528504e+01 -2.897932908487179521e-02 6.531981779207047048e-03
9.303621300410716000e-01 7.782086026219444364e+01 7.635600837312644273e+01 -3.348532633171211192e-02 6.292440025850769281e-03
9.122391822485870216e-01 7.905773215571267087e+01 7.581172007997095363e+01 -3.426641643284000782e-02 6.134231024534736627e-03
9.150734954323070935e-01 7.914743941839768127e+01 7.613642246352168286e+01 -3.419722194795412479e-02 6.027152968396280730e-03
9.036948386857692750e-01 7.899926088489945641e+01 7.524975742883731300e+01 -4.235313966014562365e-02 5.922194169473349833e-03
9.002692934982755579e-01 7.966798863580073942e+01 7.604124335612253560e+01 -2.723960818037026582e-02 5.469823460465044092e-03
9.002692934982755579e-01 7.966798863580073942e+01 7.604124335612253560e+01 -2.723960818037026582e-02 5.469823460465044092e-03
9.207125315220234807e-01 7.869345593170601205e+01 7.712506399795378798e+01 -2.751857711707035928e-02 5.125887255634180469e-03
9.487107729854018512e-01 7.810648494568555122e+01 7.745702792652033963e+01 -2.241758980499762924e-02 4.954111441196222543e-03
9.487107729854018512e-01 7.810648494568555122e+01 7.745702792652033963e+01 -2.241758980499762924e-02 4.954111441196222543e-03
9.487107729854018512e-01 7.810648494568555122e+01 7.745702792652033963e+01 -2.241758980499762924e-02 4.954111441196222543e-03
9.487107729854018512e-01 7.810648494568555122e+01 7.745702792652033963e+01 -2.241758980499762924e-02 4.954111441196222543e-03
9.457056161804305860e-01 7.834505107182762629e+01 7.962398719376730583e+01 -3.139700966139993138e-02 4.948207214897741568e-03
9.457056161804305860e-01 7.834505107182762629e+01 7.962398719376730583e+01 -3.139700966139993138e-02 4.948207214897741568e-03
9.471395136440351470e-01 7.841114531812660005e+01 8.130204279421990066e+01 -7.412516805519235585e-03 5.107532754190526568e-03
9.367265660297241503e-01 7.721668676155140076e+01 8.083735587169576320e+01 -4.531611585645984458e-03 5.683794099172462602e-03
9.372063932341903048e-01 7.823661536697915153e+01 8.137205982133195903e+01 5.764057652581528260e-03 5.572474890502206700e-03
9.372063932341903048e-01 7.823661536697915153e+01 8.137205982133195903e+01 5.764057652581528260e-03 5.572474890502206700e-03
9.372063932341903048e-01 7.823661536697915153e+01 8.137205982133195903e+01 5.764057652581528260e-03 5.572474890502206700e-03
9.466485569970423120e-01 7.937879844551872566e+01 8.353942020007515623e+01 1.677067612808151587e-02 4.931405451693564312e-03
9.498741619570177930e-01 7.752721161122813953e+01 8.435796891651514784e+01 1.130229157613368840e-02 4.635048029603892374e-03
9.498741619570177930e-01 7.752721161122813953e+01 8.435796891651514784e+01 1.130229157613368840e-02 4.635048029603892374e-03
9.591190701427515508e-01 7.927170716058802213e+01 8.429660287641523553e+01 -5.242812372993770759e-03 4.779902653328324535e-03
9.565976936162574606e-01 8.174470708735610458e+01 8.408386285834963303e+01 -1.347715332256111016e-02 5.170174589392480605e-03
9.565976936162574606e-01 8.174470708735610458e+01 8.408386285834963303e+01 -1.347715332256111016e-02 5.170174589392480605e-03
9.565976936162574606e-01 8.174470708735610458e+01 8.408386285834963303e+01 -1.347715332256111016e-02 5.170174589392480605e-03
9.538895808882297267e-01 8.177827473542511427e+01 8.517324269450423913e+01 -1.461591939991851996e-02 5.174684767055018168e-03
9.538895808882297267e-01 8.177827473542511427e+01 8.517324269450423913e+01 -1.461591939991851996e-02 5.174684767055018168e-03
9.538895808882297267e-01 8.177827473542511427e+01 8.517324269450423913e+01 -1.461591939991851996e-02 5.174684767055018168e-03
9.538895808882297267e-01 8.177827473542511427e+01 8.517324269450423913e+01 -1.461591939991851996e-02 5.174684767055018168e-03
9.560613446140786564e-01 8.087387423309424150e+01 8.435745496933566301e+01 -8.119870748789661738e-03 4.662481880960138610e-03
9.560613446140786564e-01 8.087387423309424150e+01 8.435745496933566301e+01 -8.119870748789661738e-03 4.662481880960138610e-03
9.560613446140786564e-01 8.087387423309424150e+01 8.435745496933566301e+01 -8.119870748789661738e-03 4.662481880960138610e-03
9.718516816249986867e-01 8.138033929502232411e+01 8.443284343857001772e+01 -4.749932347824058730e-03 5.171885829411184896e-03
9.705323144760611420e-01 8.223679910817111249e+01 8.441898130406575262e+01 -1.340202288634652697e-02 4.941409233293654266e-03
9.705323144760611420e-01 8.223679910817111249e+01 8.441898130406575262e+01 -1.340202288634652697e-02 4.941409233293654266e-03
9.793257799463320756e-01 8.240376673150527154e+01 8.587966163619489635e+01 -1.950964944366390119e-02 4.973410129903767588e-03
9.888715757573938170e-01 8.277146398473014699e+01 8.588051897044086047e+01 -1.098765431270871604e-02 5.348020511716179183e-03
9.888715757573938170e-01 8.277146398473014699e+01 8.588051897044086047e+01 -1.098765431270871604e-02 5.348020511716179183e-03
9.888715757573938170e-01 8.277146398473014699e+01 8.588051897044086047e+01 -1.098765431270871604e-02 5.348020511716179183e-03
9.933482956657637697e-01 8.382819441550581985e+01 8.731660831662287592e+01 -2.005208584146421849e-03 5.298930410458931907e-03
9.860586374458762959e-01 8.383796498285906296e+01 8.871716270312367669e+01 -6.974838947044496775e-04 5.341891068207846142e-03
9.711726976662522492e-01 8.421830163317494566e+01 9.025228444293632890e+01 1.240446466583855489e-02 5.601266505733377629e-03
9.711726976662522492e-01 8.421830163317494566e+01 9.025228444293632890e+01 1.240446466583855489e-02 5.601266505733377629e-03
9.711726976662522492e-01 8.421830163317494566e+01 9.025228444293632890e+01 1.240446466583855489e-02 5.601266505733377629e-03
9.804874859327821213e-01 8.449686532253532789e+01 9.035229631705770714e+01 1.785253307853296167e-02 5.301765948884526458e-03
9.804874859327821213e-01 8.449686532253532789e+01 9.035229631705770714e+01 1.785253307853296167e-02 5.301765948884526458e-03
9.836166658217938563e-01 8.473530516692366632e+01 9.028931939724321865e+01 2.268210041637375857e-02 5.363628711376878036e-03
9.787464571914488154e-01 8.449490669123525777e+01 9.105716309191133462e+01 2.073625378597708166e-02 5.373789876207451556e-03
9.791086628961014338e-01 8.377000376497528578e+01 9.053954034749050095e+01 2.633373406187610941e-02 4.942971727756552067e-03
9.804400193586004786e-01 8.294086027953187568e+01 9.056120575919406690e+01 2.204191115959956704e-02 4.966970484329626991e-03
1.002414856569146195e+00 8.414282691405017545e+01 9.062846571871897083e+01 1.772442590569085069e-02 5.118185585650205337e-03
1.010089615747288061e+00 8.585037580337193219e+01 9.154517219130798367e+01 2.319969121004705065e-02 5.335862638294901553e-03
1.020215252814248297e+00 8.644069564907911740e+01 9.028746820019512143e+01 3.506312356687415338e-02 5.581504543926994744e-03
1.017657340029608282e+00 8.659779429972294906e+01 9.035614890984565761e+01 2.962402303174157744e-02 5.829260344875307302e-03
1.006491913596132992e+00 8.569128701422513927e+01 8.838831878675307507e+01 1.849136034381748672e-02 6.171620169347828352e-03
1.011351096990724230e+00 8.633733235765386382e+01 8.728014409026832254e+01 2.531625243642385281e-02 6.258555512945294594e-03
1.012049976949418229e+00 8.751213005103549847e+01 8.651424007932227767e+01 2.758985163763213316e-02 5.816250256137886314e-03
1.012049976949418229e+00 8.751213005103549847e+01 8.651424007932227767e+01 2.758985163763213316e-02 5.816250256137886314e-03
1.012049976949418229e+00 8.751213005103549847e+01 8.651424007932227767e+01 2.758985163763213316e-02 5.816250256137886314e-03
9.984898542334239568e-01 8.851544336385039458e+01 8.777976300074081450e+01 2.566983893501793498e-02 5.636188988762198294e-03
9.942752312598019948e-01 8.922802281046045891e+01 8.760204713447066638e+01 1.369898211951493978e-02 6.048101687577639093e-03
9.942752312598019948e-01 8.922802281046045891e+01 8.760204713447066638e+01 1.369898211951493978e-02 6.048101687577639093e-03
9.648539731529958141e-01 8.852550912063712474e+01 8.789833748295410487e+01 1.260805003675240232e-02 6.201601577627409607e-03
9.750689230170701549e-01 8.943479651733082392e+01 8.883690855001404429e+01 2.017757739803060363e-02 6.161543856991662758e-03
9.732778315085320875e-01 8.933938833556418047e+01 8.934678453292080746e+01 3.254979382687443745e-02 5.891164589317697889e-03
9.683166637267168753e-01 8.916467729763419925e+01 8.810044423929993229e+01 2.428488006977209263e-02 5.631072552387932258e-03
9.859147929584536341e-01 8.928087901673001170e+01 8.799817849431593686e+01 2.076351791156166859e-02 5.223115745046361807e-03
9.850114699033520882e-01 8.905595878579448765e+01 8.737071732784023936e+01 2.293790871882009363e-02 5.242958079591062727e-03
9.725642419341644640e-01 8.894975009407548328e+01 8.759132425079911854e+01 2.125099836899882813e-02 5.304012760706627340e-03
9.803306668275423297e-01 8.977669615501828559e+01 8.881742883613318895e+01 2.651044017524682717e-02 5.582529364447478409e-03
9.803306668275423297e-01 8.977669615501828559e+01 8.881742883613318895e+01 2.651044017524682717e-02 5.582529364447478409e-03
9.899201679020447342e-01 9.023102758817051949e+01 8.779858636675854200e+01 3.011060482762907900e-02 5.514083959661008130e-03
1.001267028101320289e+00 9.083976448426238903e+01 8.821431187673833563e+01 2.878249873960431887e-02 5.376083340427465981e-03
1.009122491300300517e+00 8.978821692592222803e+01 8.723655747569628716e+01 2.826668616744853688e-02 5.144516227871679878e-03
1.006801178772277261e+00 8.901681971047882769e+01 8.762073335703395571e+01 8.777049785262783926e-03 5.525296109749158399e-03
1.006801178772277261e+00 8.901681971047882769e+01 8.762073335703395571e+01 8.777049785262783926e-03 5.525296109749158399e-03
1.004986436748716683e+00 9.009455712817103290e+01 8.825439537832636461e+01 7.036918632001212294e-03 5.635647567768827318e-03
1.006834578424839144e+00 8.918277484050238968e+01 8.851381536958952267e+01 7.985161451286078987e-04 5.552559839500677621e-03
1.006834578424839144e+00 8.918277484050238968e+01 8.851381536958952267e+01 7.985161451286078987e-04 5.552559839500677621e-03
1.006834578424839144e+00 8.918277484050238968e+01 8.851381536958952267e+01 7.985161451286078987e-04 5.552559839500677621e-03
1.006266012426191514e+00 9.038291642802880688e+01 8.880514901290831631e+01 2.697124953484818927e-02 5.105131818203869840e-03
1.006266012426191514e+00 9.038291642802880688e+01 8.880514901290831631e+01 2.697124953484818927e-02 5.105131818203869840e-03
1.008421512432644329e+00 8.930762252469840234e+01 8.881946941511317561e+01 2.192015538073309802e-02 5.086300990855846353e-03
9.999006435914413737e-01 8.891673425752601645e+01 8.902274563617064018e+01 2.889198158866162700e-02 4.754146009891318560e-03
9.999006435914413737e-01 8.891673425752601645e+01 8.902274563617064018e+01 2.889198158866162700e-02 4.754146009891318560e-03
1.009861870193964561e+00 8.741145508136457920e+01 8.942428427188984585e+01 2.537148502833870903e-02 4.455289236212519460e-03
1.009008123394237622e+00 8.825173053537433532e+01 8.864858492233960874e+01 2.816238187891212386e-02 4.499921257562847395e-03
1.017779224646757186e+00 8.759070865383162641e+01 8.944783137985685073e+01 3.381976692345163571e-02 4.510674246020262429e-03
1.019175845923622203e+00 8.764601283913684426e+01 9.021437613162801483e+01 2.959048347342434909e-02 4.523213971439111331e-03
1.019909455805311005e+00 8.742207341482357208e+01 9.013429313337891813e+01 3.238869943286712405e-02 4.602800474874253409e-03
1.019909455805311005e+00 8.742207341482357208e+01 9.013429313337891813e+01 3.238869943286712405e-02 4.602800474874253409e-03
1.019909455805311005e+00 8.742207341482357208e+01 9.013429313337891813e+01 3.238869943286712405e-02 4.602800474874253409e-03
1.012291413317959687e+00 8.723617271964791087e+01 9.051127683430551940e+01 1.434462220789636464e-02 4.332458459513692690e-03
1.005038558530188642e+00 8.768944676178108466e+01 9.001308491360407515e+01 4.124777228078330138e-02 4.161650101886431828e-03
1.005038558530188642e+00 8.768944676178108466e+01 9.001308491360407515e+01 4.124777228078330138e-02 4.161650101886431828e-03
9.918735971371517302e-01 8.947084647838194371e+01 9.057969274643916435e+01 4.762675544338255268e-02 4.422668166958677177e-03
